#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: eeg
#  filename..................: coreog_ica_lfilt_hfilt_ref_data.set
#  filepath..................: /home/jinbo/Project/CNC/data/sub-14/eeg/preprocess
#  nchan.....................: 64
#  pnts......................: 2126420
#  srate.....................: 500
#  nevents...................: 2400
#  generated by (bdf)........: 
#  generated by (set)........: eeg
#  reported in ..............: 
#  prog Version..............: 6.1.3
#  creation date.............: 26-Sep-2018 08:52:29
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


20    	0     	     88	              ""	     31.7680	   2016.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	      3	              ""	     32.8520	   1084.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	     30	              ""	     33.3360	    484.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	     31	              ""	     34.5860	   1250.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	     88	              ""	     36.7680	   2182.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      4	              ""	     37.7860	   1018.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	     40	              ""	     38.2860	    500.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	     43	              ""	     39.4860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	     99	              ""	     41.8520	   2366.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      2	              ""	     42.9360	   1084.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	     20	              ""	     43.4680	    532.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	     23	              ""	     44.7520	   1284.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	     99	              ""	     47.0020	   2250.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     48.1360	   1134.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	     10	              ""	     48.6860	    550.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	     13	              ""	     50.0680	   1382.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	     99	              ""	     52.2520	   2184.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     53.3360	   1084.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	     10	              ""	     53.7680	    432.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	     15	              ""	     55.1020	   1334.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	     88	              ""	     56.5360	   1434.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      4	              ""	     57.5860	   1050.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	     40	              ""	     58.1860	    600.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	     44	              ""	     59.4360	   1250.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	     99	              ""	     60.9020	   1466.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      5	              ""	     62.0860	   1184.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	     50	              ""	     62.5360	    450.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	     54	              ""	     63.8860	   1350.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	     88	              ""	     65.7520	   1866.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      3	              ""	     66.8360	   1084.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	     30	              ""	     67.3180	    482.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	     32	              ""	     68.6020	   1284.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	     88	              ""	     70.2180	   1616.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      3	              ""	     71.3680	   1149.99	    0.0	    00000000     00000000	   1	[       ]
54    	0     	     30	              ""	     71.9520	    584.01	    0.0	    00000000     00000000	   1	[       ]
55    	0     	     31	              ""	     73.2860	   1334.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	     88	              ""	     74.9020	   1616.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      4	              ""	     76.0860	   1184.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	     40	              ""	     76.5860	    500.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	     43	              ""	     77.9680	   1382.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	     99	              ""	     80.1860	   2217.99	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      3	              ""	     81.2180	   1032.01	    0.0	    00000000     00000000	   1	[       ]
62    	0     	     30	              ""	     81.7520	    534.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	     35	              ""	     82.9860	   1234.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	     99	              ""	     84.5360	   1550.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     85.4860	    950.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	     10	              ""	     85.8860	    400.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	     14	              ""	     87.0860	   1200.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	     99	              ""	     90.4520	   3366.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      5	              ""	     91.5680	   1116.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	     50	              ""	     92.1180	    550.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	     52	              ""	     93.4180	   1300.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	     99	              ""	     94.7520	   1334.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     95.9020	   1150.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	     10	              ""	     96.3360	    434.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	     13	              ""	     97.7360	   1400.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	     99	              ""	     99.7860	   2050.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	    100.9180	   1132.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	     10	              ""	    101.4180	    500.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	     13	              ""	    102.8020	   1384.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	     99	              ""	    104.2180	   1416.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	    105.3680	   1149.99	    0.0	    00000000     00000000	   1	[       ]
82    	0     	     10	              ""	    105.9180	    550.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	     12	              ""	    107.3180	   1400.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	     88	              ""	    109.4020	   2084.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	    110.4360	   1034.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	     10	              ""	    110.8860	    450.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	     11	              ""	    112.1680	   1282.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	     88	              ""	    113.5180	   1350.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      3	              ""	    114.7020	   1184.01	    0.0	    00000000     00000000	   1	[       ]
90    	0     	     30	              ""	    115.2860	    584.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	     36	              ""	    116.6340	   1348.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	     88	              ""	    118.1520	   1518.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      5	              ""	    119.3020	   1150.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	     50	              ""	    119.8360	    534.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	     55	              ""	    121.1680	   1332.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	     88	              ""	    123.3020	   2134.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      4	              ""	    124.3340	   1032.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	     40	              ""	    124.8180	    484.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	     46	              ""	    126.0180	   1200.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	     88	              ""	    127.9840	   1966.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    129.0340	   1050.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     10	              ""	    129.4340	    400.01	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     16	              ""	    130.7340	   1299.99	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     88	              ""	    132.1180	   1384.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      4	              ""	    133.1680	   1050.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	     40	              ""	    133.7680	    600.01	    0.0	    00000000     00000000	   1	[       ]
107   	0     	     42	              ""	    135.0020	   1233.99	    0.0	    00000000     00000000	   1	[       ]
108   	0     	     88	              ""	    136.6340	   1632.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    137.6340	   1000.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     10	              ""	    138.2180	    584.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     11	              ""	    139.4680	   1250.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     88	              ""	    140.8020	   1334.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      3	              ""	    141.9680	   1166.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     30	              ""	    142.5020	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     33	              ""	    143.8520	   1350.01	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     99	              ""	    145.6680	   1815.99	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      2	              ""	    146.6840	   1016.01	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     20	              ""	    147.2340	    549.99	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     21	              ""	    148.4340	   1200.01	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     88	              ""	    150.7180	   2284.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      4	              ""	    151.7680	   1050.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     40	              ""	    152.3680	    599.99	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     46	              ""	    153.6180	   1250.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     88	              ""	    154.7340	   1116.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      5	              ""	    155.8180	   1084.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     50	              ""	    156.2180	    400.01	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     53	              ""	    157.5020	   1284.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     88	              ""	    212.8840	  55382.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      4	              ""	    214.0840	   1200.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     40	              ""	    214.5340	    450.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     42	              ""	    215.9180	   1384.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     88	              ""	    222.6000	   6682.01	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      4	              ""	    223.7180	   1118.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     40	              ""	    224.2000	    481.99	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     43	              ""	    225.5000	   1300.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     99	              ""	    233.5500	   8050.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      1	              ""	    234.5340	    983.99	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     10	              ""	    234.9680	    434.01	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     14	              ""	    236.2000	   1231.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	     88	              ""	    241.8180	   5618.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      3	              ""	    243.0340	   1216.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     30	              ""	    243.5340	    500.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     36	              ""	    244.9340	   1400.01	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     88	              ""	    255.7680	  10834.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      3	              ""	    256.9000	   1131.99	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     30	              ""	    257.3000	    399.99	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     35	              ""	    258.6340	   1334.01	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     88	              ""	    267.7180	   9083.98	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      5	              ""	    268.9180	   1200.01	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     50	              ""	    269.4500	    532.01	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     55	              ""	    270.8500	   1399.99	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     88	              ""	    274.8840	   4034.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      2	              ""	    275.9000	   1015.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     20	              ""	    276.4840	    584.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     21	              ""	    277.6840	   1199.98	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     88	              ""	    287.5180	   9834.01	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      2	              ""	    288.6680	   1149.99	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     20	              ""	    289.1180	    450.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     23	              ""	    290.4680	   1349.98	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     99	              ""	    299.6000	   9132.02	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      3	              ""	    300.8000	   1199.98	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     30	              ""	    301.2840	    484.01	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     33	              ""	    302.6660	   1381.99	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     99	              ""	    306.7000	   4034.03	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      2	              ""	    307.8500	   1149.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     20	              ""	    308.4000	    549.99	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     23	              ""	    309.7340	   1334.01	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     88	              ""	    313.2500	   3515.99	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      2	              ""	    314.3000	   1049.99	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     20	              ""	    314.7340	    434.02	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     26	              ""	    315.9660	   1231.99	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     88	              ""	    330.0660	  14100.01	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      3	              ""	    331.1660	   1099.98	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     30	              ""	    331.7660	    600.01	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     31	              ""	    333.0500	   1284.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	     99	              ""	    351.2660	  18216.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      4	              ""	    352.3340	   1068.02	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     40	              ""	    352.8340	    500.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	     44	              ""	    354.0840	   1250.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     88	              ""	    358.8340	   4750.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      2	              ""	    359.9340	   1099.98	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     20	              ""	    360.3840	    450.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     24	              ""	    361.6840	   1299.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     88	              ""	    364.8840	   3200.01	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      5	              ""	    366.0500	   1165.99	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     50	              ""	    366.5840	    534.03	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     55	              ""	    367.9340	   1349.98	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     88	              ""	    380.9500	  13016.02	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      1	              ""	    381.9840	   1034.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     10	              ""	    382.5660	    582.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     16	              ""	    383.8500	   1284.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     88	              ""	    393.0320	   9182.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      3	              ""	    394.1000	   1067.99	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     30	              ""	    394.6000	    500.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     32	              ""	    395.8320	   1231.99	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     88	              ""	    407.7660	  11933.99	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      3	              ""	    408.8660	   1100.01	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     30	              ""	    409.2660	    399.99	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     34	              ""	    410.5660	   1300.02	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     88	              ""	    414.7320	   4165.99	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      2	              ""	    524.8160	 110083.98	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     20	              ""	    525.2980	    481.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     22	              ""	    526.6820	   1384.03	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     88	              ""	    529.8160	   3133.97	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      5	              ""	    530.8660	   1050.05	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     50	              ""	    531.4160	    549.99	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     54	              ""	    532.6660	   1250.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     88	              ""	    536.6980	   4031.98	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    537.7820	   1083.98	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     10	              ""	    538.3820	    600.04	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     12	              ""	    539.7160	   1333.98	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     88	              ""	    542.5320	   2815.98	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      5	              ""	    543.5320	   1000.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     50	              ""	    543.9660	    434.02	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     56	              ""	    545.1660	   1200.01	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     88	              ""	    548.0820	   2915.95	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      3	              ""	    549.2980	   1216.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     30	              ""	    549.7480	    450.01	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     31	              ""	    551.1480	   1400.02	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     99	              ""	    555.1820	   4034.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    556.2320	   1049.99	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     10	              ""	    556.7820	    549.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     12	              ""	    558.0820	   1299.99	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     88	              ""	    561.3660	   3284.06	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      3	              ""	    562.3820	   1015.99	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     30	              ""	    562.9660	    583.98	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     33	              ""	    564.1660	   1200.01	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     88	              ""	    569.0820	   4915.95	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      5	              ""	    570.1640	   1082.03	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     50	              ""	    570.6980	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     55	              ""	    571.9820	   1284.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     88	              ""	    576.4480	   4466.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      5	              ""	    577.4980	   1049.99	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     50	              ""	    577.9320	    434.02	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     54	              ""	    579.1640	   1231.99	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     88	              ""	    581.8980	   2734.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      1	              ""	    583.0320	   1133.97	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     10	              ""	    583.6320	    600.04	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     15	              ""	    585.0140	   1381.96	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     88	              ""	    589.5820	   4567.99	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      4	              ""	    590.7140	   1132.02	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     40	              ""	    591.1140	    400.02	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     46	              ""	    592.4480	   1333.98	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     99	              ""	    597.3640	   4916.02	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      2	              ""	    598.5140	   1149.96	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     20	              ""	    598.9980	    484.01	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     26	              ""	    600.3480	   1350.04	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     88	              ""	    605.4640	   5115.97	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      3	              ""	    606.5320	   1067.99	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     30	              ""	    607.0320	    500.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     35	              ""	    608.2820	   1250.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     88	              ""	    610.7320	   2450.01	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      5	              ""	    611.9320	   1200.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     50	              ""	    612.3820	    450.01	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     53	              ""	    613.7820	   1399.96	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     99	              ""	    615.8820	   2100.04	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      4	              ""	    616.9640	   1081.97	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     40	              ""	    617.5480	    583.98	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     46	              ""	    618.8320	   1284.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     88	              ""	    621.6140	   2782.04	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      4	              ""	    622.8320	   1217.96	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     40	              ""	    623.4320	    600.04	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     44	              ""	    624.8320	   1399.96	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     99	              ""	    626.4820	   1650.02	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      5	              ""	    627.4980	   1015.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     50	              ""	    627.9980	    500.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     52	              ""	    629.1980	   1200.01	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     88	              ""	    632.3820	   3184.02	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    633.4820	   1099.98	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     10	              ""	    633.9140	    432.01	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     11	              ""	    635.2640	   1349.98	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     88	              ""	    637.8140	   2550.05	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      4	              ""	    639.0140	   1199.95	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     40	              ""	    639.5640	    550.05	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     46	              ""	    640.9480	   1383.97	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     88	              ""	    643.4980	   2549.99	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      4	              ""	    644.5640	   1066.04	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     40	              ""	    645.0980	    534.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     45	              ""	    646.3480	   1250.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     88	              ""	    649.4480	   3099.98	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      4	              ""	    650.4820	   1034.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     40	              ""	    650.8820	    400.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     46	              ""	    652.1140	   1231.99	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     88	              ""	    654.1320	   2018.01	    0.0	    00000000     00000000	   1	[       ]
